hodim	1
končal	1
napil	1
vprašal	1
nahorjevega	1
katerega	1
lišp	1
obraza	1
zapestnice	1
priklonil	1
hvalil	1
vodil	1
pravem	1
zvestobo	1
izkazati	1
krenem	1
odgovorita	1
izšla	1
moreva	1
slabega	1
dobrega	1
odidi	1
njune	1
seže	1
srebrne	1
zlate	1
oblačila	1
rebeki	1
dragocenosti	1
njenemu	1
pili	1
prenočili	1
njena	1
ostane	1
nekaj	1
vsaj	1
mudite	1
grem	1
pokličimo	1
deklico	1
poprašajmo	1
pokličejo	1
pustili	1
sestro	1
dojnico	1
hlapcem	1
abrahamovim	1
možmi	1
njegovimi	1
blagoslove	1
naša	1
tisočkrat	1
desettisočem	1
sedejo	1
šle	1
lahajroju	1
južni	1
premišljat	1
večerilo	1
bližali	1
velbloda	1
prihaja	1
zagrinjalo	1
pokrije	1
opravilin	1
drugo	1
čije	1
ketura	1
zimrana	1
joksana	1
medana	1
madiana	1
išbaka	1
šuaha	1
joksan	1
dedana	1
dedanovi	1
asurim	1
letusim	1
leumim	1
madianovi	1
efa	1
efer	1
hanok	1
abida	1
eldaa	1
keture	1
žen	1
priležnic	1
katere	1
darov	1
vzhodu	1
jutrovo	1
doba	1
kolikor	1
izdahne	1
umre	1
sit	1
zbran	1
ljudstvu	1
pokopala	1
zoharja	1
hetejca	1
smrti	1
abrahamovi	1
lahajroja	1
sarina	1
egiptovska	1
izmaelovih	1
priimkih	1
prvenec	1
izmaelov	1
nebajot	1
kedar	1
adbeel	1
mibsam	1
misma	1
duma	1
masa	1
hadad	1
jetur	1
nafis	1
kedma	1
izmaelovi	1
seliščih	1
šatoriščih	1
prvakov	1
izmaelovega	1
sedemintrideset	1
