ഒഴിഞ്ഞുപോകയില്ല	2
പെട്ടെന്നു	2
വസിക്കുന്ന	2
ഏവര്‍ക്കും	2
അതികാലത്തു	2
ദൈവലായത്തില്‍	2
പുളിപ്പില്ലാത്ത	2
അപ്പത്തിന്റെ	2
പെരുനാള്‍	2
പടനായകന്മാരോടും	2
ഒരുക്കുവിന്‍	2
ശിഷ്യന്മാരുമായി	2
പറഞ്ഞതുപോലെ	2
ഭക്ഷണത്തിന്നു	2
ചെയ്‍വിന്‍	2
ആകട്ടെ	2
ആരാകുന്നു	2
ശിമോനെ	2
നിന്നോടുകൂടെ	2
മൂന്നുവട്ടം	2
കൂടാതെ	2
അയച്ചപ്പോള്‍	2
വാള്‍	2
എഴുതിയിരിക്കുന്നതിന്നു	2
എന്നില്‍	2
എന്നെക്കുറിച്ചു	2
ശിഷ്യന്മാരും	2
പ്രാര്‍ത്ഥിപ്പിന്‍	2
ഉറങ്ങുന്നതു	2
മഹാപുരോഹിതന്റെ	2
കാതു	2
വന്ന	2
മണി	2
നിഷ്കര്‍ഷിച്ചു	2
ദുഷിച്ചു	2
ഹെരോദാവിന്റെ	2
ആശിച്ചിരുന്നു	2
മടക്കി	2
ഹെരോദാവും	2
അവരോടുഈ	2
ഇവനില്‍	2
മരണയോഗ്യമായതു	2
അടിപ്പിച്ചു	2
വിട്ടയക്കും	2
നഗരത്തില്‍	2
കലഹവും	2
കുലയും	2
ഹേതുവായി	2
ക്രൂശിക്ക	2
ചെയ്ത	2
അപേക്ഷപോലെ	2
ക്രൂശിച്ചു	2
നോക്കിക്കൊണ്ടു	2
രക്ഷിക്ക	2
ആത്മാവിനെ	2
സംഭവിച്ചതു	2
വാസ്തവമായി	2
എന്നൊരു	2
കല്ലറയില്‍	2
അനുസരിച്ചു	2
തോന്നി	2
കല്ലറെക്കല്‍	2
മാത്രം	2
മടങ്ങിപ്പോന്നു	2
നാഴിക	2
സ്ത്രീകള്‍	2
പോകുന്ന	2
അവരോടുകൂടെ	2
തിരുവെഴുത്തുകളെ	2
കയ്യും	2
കാലും	2
സാക്ഷികള്‍	2
ആദിയില്‍	2
ഉളവായി	2
ജീവന്‍	2
ലോകം	2
ദൈവത്തില്‍	2
കൃപയും	2
സത്യവും	2
മുമ്പനായി	2
പറഞ്ഞവന്‍	2
പിതാവിന്റെ	2
ഇരിക്കുന്ന	2
ഏകജാതനായ	2
ഏറ്റു	2
പരീശന്മാരുടെ	2
കുഞ്ഞാടു	2
വെളിപ്പെടേണ്ടതിന്നു	2
കഴിപ്പിപ്പാന്‍	2
സ്വര്‍ഗ്ഗത്തില്‍നിന്നു	2
അയച്ചവന്‍	2
ആത്മാവു	2
സഹോദരനായ	2
കണ്ടെത്തിയിരിക്കുന്നു	2
പുത്രനായ	2
ഗലീലെക്കു	2
ഫിലിപ്പോസ്	2
അത്തിയുടെ	2
യിസ്രായേലിന്റെ	2
ഗലീലയിലെ	2
കാനാവില്‍	2
എവിടെനിന്നു	2
വിരുന്നുവാഴി	2
പൊന്‍	2
മന്ദിരം	2
നിക്കോദേമൊസ്	2
പുതുതായി	2
ജനിച്ചില്ല	2
ആത്മാവിനാല്‍	2
പ്രാപിക്കേണ്ടതിന്നു	2
പുത്രനില്‍	2
ലോകത്തെ	2
വിശ്വസിക്കുന്നവന്നു	2
പ്രവൃത്തി	2
വെളിച്ചത്തിങ്കലേക്കു	2
കഴിപ്പിച്ചുകൊണ്ടിരുന്നു	2
മണവാളന്റെ	2
വഴിക്കു	1
വടിയും	1
പണവും	1
ഉടുപ്പും	1
അവിടം	1
വിട്ടുപോകുംവരെ	1
അവിടെത്തന്നെ	1
കൈക്കൊള്ളാതിരുന്നാല്‍	1
പട്ടണം	1
കാലില്‍നിന്നു	1
പൊടി	1
തട്ടിക്കളവിന്‍	1
പുറപ്പെട്ടു	1
സുവിശേഷിച്ചും	1
സൌഖ്യമാക്കിയും	1
ഊര്‍തോറും	1
ഇടപ്രഭുവായ	1
പുരാതനപ്രവാചകന്മാരില്‍	1
മറ്റുചിലരും	1
ചഞ്ചലിച്ചു	1
ശിരഃഛേദം	1
ഇങ്ങനെയുള്ളതു	1
കേള്‍ക്കുന്ന	1
മടങ്ങിവന്നിട്ടു	1
ബേത്ത്സയിദ	1
പട്ടണത്തിലേക്കു	1
പിന്തുടര്‍ന്നു	1
ദൈവരാജ്യത്തെക്കുറിച്ചു	1
സംസാരിക്കയും	1
വേണ്ടിയവരെ	1
സൌഖ്യമാക്കുകയും	1
കഴിവാറായപ്പോള്‍	1
പന്തിരുവര്‍	1
അവനോടുഇവിടെ	1
ആയിരിക്കകൊണ്ടു	1
ചുറ്റുമുള്ള	1
ഊരുകളിലും	1
കുടികളിലും	1
പാര്‍പ്പാനും	1
വാങ്ങുവാനും	1
പറഞ്ഞയക്കേണം	1
ഭക്ഷിപ്പാന്‍	1
പറഞ്ഞതിന്നുഅഞ്ചപ്പവും	1
രണ്ടുമീനും	1
സകലജനത്തിന്നും	1
ഭോജ്യങ്ങള്‍	1
കൊള്ളേണമോ	1
അയ്യായിരം	1
ശിഷ്യന്മാരോടുഅവരെ	1
വീതം	1
പന്തിപന്തിയായി	1
ഇരുത്തുവിന്‍	1
ഇരുത്തി	1
എടുത്തുകൊണ്ടു	1
പുരുഷാരത്തിന്നു	1
വിളമ്പുവാന്‍	1
തൃപ്തരായി	1
ശേഷിച്ച	1
കഷണം	1
പന്ത്രണ്ടു	1
കൊട്ട	1
പ്രാര്‍ത്ഥിച്ചുകൊണ്ടിരിക്കുമ്പോള്‍	1
അവരോടുപുരുഷാരം	1
സ്നാപകന്‍	1
പുരാതന	1
പ്രവാചകന്മാരില്‍	1
ചോദിച്ചതിന്നുദൈവത്തിന്റെ	1
പറയരുതെന്നു	1
അമര്‍ച്ചയായിട്ടു	1
സഹിക്കയും	1
മൂപ്പന്മാര്‍	1
മഹാപുരോഹിതന്മാര്‍	1
ശാസ്ത്രികള്‍	1
എന്നിവര്‍	1
തള്ളിക്കളഞ്ഞു	1
പറഞ്ഞതുഎന്നെ	1
അനുഗമിപ്പാന്‍	1
നിഷേധിച്ചു	1
നാള്‍തോറും	1
എടുത്തുംകൊണ്ടു	1
അനുഗമിക്കട്ടെ	1
രക്ഷിപ്പാന്‍	1
കളഞ്ഞാലോ	1
സര്‍വ്വലോകവും	1
നേടീട്ടു	1
നഷ്ടമാക്കിക്കളകയോ	1
ചേതം	1
വരുത്തുകയോ	1
ചെയ്താന്‍	1
എന്നെയും	1
വചനങ്ങളെയും	1
നാണിച്ചാല്‍	1
തന്റെയും	1
പിതാവിന്റെയും	1
വിശുദ്ധദൂതന്മാരുടെയും	1
നാണിക്കും	1
കാണുവോളം	1
മരണം	1
ആസ്വദിക്കാത്തവര്‍	1
നില്‍ക്കുന്നവരില്‍	1
വാക്കുകളെ	1
എട്ടുനാള്‍	1
കഴിഞ്ഞപ്പോള്‍	1
യാക്കോബിനെയും	1
കയറിപ്പോയി	1
മുഖത്തിന്റെ	1
ഉടുപ്പു	1
വെള്ളയായും	1
തിര്‍ന്നു	1
സംഭാഷിച്ചു	1
ഏലീയാവും	1
തേജസ്സില്‍	1
പ്രത്യക്ഷരായി	1
പ്രാപിപ്പാനുള്ള	1
നിര്യാണത്തെക്കുറിച്ചു	1
കൂടെയുള്ളവരും	1
ഉറക്കത്താല്‍	1
ഭാരപ്പെട്ടിരുന്നു	1
ഉണര്‍ന്നശേഷം	1
തേജസ്സിനെയും	1
നിലക്കുന്ന	1
പുരുഷന്മാരെയും	1
വിട്ടുപിരിയുമ്പോള്‍	1
യേശുവിനോടുഗുരോ	1
കുടില്‍	1
ഉണ്ടാക്കട്ടെ	1
മോശെക്കും	1
ഏലീയാവിന്നും	1
അറിയാതെ	1
അവരുടെമേല്‍	1
നിഴലിട്ടു	1
പേടിച്ചു	1
മേഘത്തില്‍നിന്നുഇവന്‍	1
പ്രിയപുത്രന്‍	1
ഇവന്നു	1
ചെവികൊടുപ്പിന്‍	1
നേരത്തു	1
തനിയേ	1
അറിയിക്കാതെ	1
മൌനമായിരുന്നു	1
ബഹുപുരുഷാരം	1
എതിരേറ്റു	1
കൂട്ടത്തില്‍നിന്നു	1
ഒരാള്‍	1
നിലവിളിച്ചുഗുരോ	1
കടാക്ഷിക്കേണമെന്നു	1
ഏകജാതന്‍	1
ഒരാത്മാവു	1
പിടിച്ചിട്ടു	1
പൊടുന്നനവേ	1
നിലവിളിക്കുന്നു	1
നുരെപ്പിച്ചു	1
പിടെപ്പിക്കുന്നു	1
ഞെരിച്ചിട്ടു	1
പ്രയാസത്തോടെ	1
വിട്ടുമാറുന്നു	1
പുറത്താക്കുവാന്‍	1
യേശുഅവിശ്വാസവും	1
കോട്ടവുമുള്ള	1
തലമുറയേ	1
എത്രത്തോളം	1
സഹിക്കും	1
കൊണ്ടുവരിക	1
പിടെപ്പിച്ചു	1
അശുദ്ധാത്മാവിനെ	1
ബാലനെ	1
മഹിമയിങ്കല്‍	1
വിസ്മയിച്ചു	1
ചെയ്യുന്നതില്‍	1
ആശ്ചര്യപ്പെടുമ്പോള്‍	1
ശിഷ്യന്മാരോടുനിങ്ങള്‍	1
തിരിച്ചറിയാതവണ്ണം	1
മറഞ്ഞിരുന്നു	1
സംബന്ധിച്ചു	1
ശങ്കിച്ചു	1
അവരില്‍വെച്ചു	1
ഹൃദയവിചാരം	1
നിറുത്തി	1
കൈക്കൊണ്ടാല്‍	1
കൈക്കൊള്ളുന്നവനോ	1
നിങ്ങളെല്ലാവരിലും	1
ചെറിയവനായവന്‍	1
നാഥാ	1
ഞങ്ങളോടുകൂടെ	1
അനുഗമിക്കായ്കയാല്‍	1
വിരോധിച്ചു	1
വിരോധിക്കരുതു	1
പ്രതിക്കുലമല്ലാത്തവന്‍	1
അനുകൂലമല്ലോ	1
ആരോഹണത്തിന്നുള്ള	1
തികയാറായപ്പോള്‍	1
യാത്രയാവാന്‍	1
മനസ്സു	1
ഉറപ്പിച്ചു	1
ദൂതന്മാരെ	1
വട്ടംകൂട്ടേണ്ടതിന്നു	1
ശമര്യക്കാരുടെ	1
പോകുവാന്‍	1
ഭാവിച്ചിരിക്കയാല്‍	1
ശിഷ്യന്മാരായ	1
കണ്ടിട്ടുകര്‍ത്താവേ	1
ഏലിയാവു	1
ചെയ്തതുപോലെ	1
സമ്മതമോ	1
ശാസിച്ചുനിങ്ങള്‍	1
ആത്മാവിന്നു	1
അധീനര്‍	1
പ്രാണങ്ങളെ	1
നശിപ്പിപ്പാനല്ല	1
രക്ഷിപ്പാനത്രേ	1
വേറൊരു	1
വഴിപോകുമ്പോള്‍	1
എവിടെപോയാലും	1
അവനോടുകുറുനരികള്‍ക്കു	1
കുഴിയും	1
പറവജാതിക്കു	1
മനുഷ്യപുത്രന്നോ	1
ചായിപ്പാന്‍	1
സ്ഥലമില്ല	1
വേറൊരുത്തനോടുഎന്നെ	1
പറഞ്ഞാറെ	1
കുഴിച്ചിടുവാന്‍	1
അവനോടുമരിച്ചവര്‍	1
മരിച്ചവരെ	1
കുഴിച്ചിടട്ടെ	1
അറിയിക്ക	1
വീട്ടിലുള്ളവരോടു	1
അവനോടുകലപ്പെക്കു	1
പുറകോട്ടു	1
നോക്കുന്നവന്‍	1
ദൈവരാജ്യത്തിന്നു	1
കൊള്ളാകുന്നവനല്ല	1
എഴുപതു	1
പേരെ	1
ചെല്ലുവാനുള്ള	1
ഔരോ	1
പട്ടണത്തിലേക്കും	1
സ്ഥലത്തിലേക്കും	1
ഈരണ്ടായി	1
കൊയ്ത്തു	1
വേലക്കാരോ	1
ചുരുക്കം	1
കൊയ്ത്തിന്റെ	1
കൊയ്ത്തിന്നു	1
വേലക്കാരെ	1
അയക്കേണ്ടതിന്നു	1
അപേക്ഷിപ്പിന്‍	1
പോകുവിന്‍	1
ചെന്നായ്ക്കളുടെ	1
കുഞ്ഞാടുകളെപ്പോലെ	1
സഞ്ചിയും	1
വന്ദനം	1
ചെയ്കയുമരുതു	1
ചെന്നാല്‍ഈ	1
സമാധാനപുത്രന്‍	1
അവന്മേല്‍	1
വസിക്കും	1
ഇല്ലെന്നുവരികിലോ	1
നിങ്ങളിലേക്കു	1
മടങ്ങിപ്പോരും	1
തരുന്നതു	1
കുടിച്ചുംകൊണ്ടു	1
വേലക്കാരന്‍	1
കൂലിക്കു	1
യോഗ്യനല്ലോ	1
വീട്ടില്‍നിന്നു	1
മാറിപ്പോകരുതു	1
ഭക്ഷിപ്പിന്‍	1
അതിലെ	1
കൈക്കൊള്ളുന്നില്ലെങ്കില്‍	1
പട്ടണത്തില്‍നിന്നു	1
പറ്റിയ	1
പൊടിയും	1
കുടഞ്ഞേച്ചുപോകുന്നു	1
പട്ടണത്തെക്കാള്‍	1
സൊദോമ്യര്‍ക്കും	1
കോരസീനേ	1
സയിദേ	1
നടന്ന	1
വീര്യപ്രവൃത്തികള്‍	1
സോരിലും	1
സീദോനിലും	1
നടന്നിരുന്നു	1
പണ്ടുതന്നേ	1
രട്ടിലും	1
വെണ്ണീറിലും	1
മാനസാന്തരപ്പെടുമായിരുന്നു	1
നിങ്ങളെക്കാള്‍	1
സോരിന്നും	1
സീദോന്നും	1
കഫര്‍ന്നഹൂമേ	1
സ്വര്‍ഗ്ഗത്തോളം	1
ഉയര്‍ന്നിരിക്കുമോ	1
പാതാളത്തോളം	1
താണുപോകും	1
കേള്‍ക്കുന്നവന്‍	1
എഴുപതുപേര്‍	1
സന്തോഷത്തേടെ	1
മടങ്ങിവന്നുകര്‍ത്താവേ	1
ഭൂതങ്ങളും	1
കീഴടങ്ങുന്നു	1
അവരോടുസാത്താന്‍	1
മിന്നല്‍പോലെ	1
ആകാശത്തു	1
പാമ്പുകളെയും	1
തേളുകളെയും	1
ശത്രുവിന്റേ	1
ബലത്തെയും	1
ഭൂതങ്ങള്‍	1
കീഴടങ്ങുന്നതിലല്ല	1
എഴുതിയിരിക്കുന്നതിലത്രേ	1
പറഞ്ഞതുപിതാവേ	1
സ്വര്‍ഗ്ഗത്തിന്നും	1
ഭൂമിക്കും	1
കര്‍ത്താവായുള്ളോവേ	1
ജ്ഞാനികള്‍ക്കും	1
വിവേകികള്‍ക്കും	1
മറെച്ചു	1
ശിശുക്കള്‍ക്കു	1
വെളിപ്പെടുത്തിയതുകൊണ്ടു	1
പ്രസാദം	1
തോന്നിയല്ലോ	1
ഭരമേല്പിച്ചിരിക്കുന്നു	1
പിതാവല്ലാതെ	1
പുത്രനും	1
വെളിപ്പെടുത്തിക്കൊടുപ്പാന്‍	1
ഇച്ഛിക്കുന്നവനും	1
അറിയുന്നതുമില്ല	1
തിരിഞ്ഞുനിങ്ങള്‍	1
ഭാഗ്യമുള്ളതു	1
രാജാക്കന്മാരും	1
കേള്‍ക്കുന്നതിനെ	1
കേട്ടില്ല	1
പ്രത്യേകം	1
ന്യായശാസ്ത്രി	1
എഴുന്നേറ്റുഗുരോ	1
നിത്യജീവന്നു	1
ആയിത്തീരുവാന്‍	1
വായിക്കുന്നു	1
ദൈവമായ	1
പൂര്‍ണ്ണഹൃദയത്തോടും	1
പൂര്‍ണ്ണാത്മാവോടും	1
പൂര്‍ണ്ണശക്തിയോടും	1
പൂര്‍ണ്ണമനസ്സോടും	1
കൂട്ടുകാരനെ	1
നിന്നെപ്പോലെതന്നെ	1
ജീവിക്കും	1
നീതീകരിപ്പാന്‍	1
യേശുവിനോടുഎന്റെ	1
കൂട്ടുകാരന്‍	1
യെരീഹോവിലേക്കു	1
അകപ്പെട്ടു	1
അര്‍ദ്ധപ്രാണനായി	1
യദൃച്ഛയാ	1
പുരോഹിതന്‍	1
ലേവ്യനും	1
സ്ഥലത്തില്‍	1
കടന്നുപോയി	1
ശമര്യക്കാരനോ	1
വഴിപോകയില്‍	1
എണ്ണയും	1
പകര്‍ന്നു	1
മുറിവുകളെ	1
വാഹനത്തില്‍	1
വഴിയമ്പലത്തിലേക്കു	1
രക്ഷചെയ്തു	1
പുറപ്പെടുമ്പോള്‍	1
വഴിയമ്പലക്കാരന്നു	1
കൊടുത്തുഇവനെ	1
ചെലവിട്ടാല്‍	1
മടങ്ങിവരുമ്പോള്‍	1
തന്നു	1
കൊള്ളാം	1
അകപ്പെട്ടവന്നു	1
മൂവരില്‍	1
ഏവന്‍	1
കൂട്ടുകാരനായിത്തീര്‍ന്നു	1
തോന്നുന്നു	1
കാണിച്ചവന്‍	1
യാത്രപോകയില്‍	1
മാര്‍ത്താ	1
പേരുള്ള	1
അവള്‍ക്കു	1
കേട്ടുകൊണ്ടിരുന്നു	1
മാര്‍ത്തയോ	1
ശുശ്രൂഷയാല്‍	1
കുഴങ്ങീട്ടു	1
അടുക്കെവന്നുകര്‍ത്താവേ	1
ശുശ്രൂഷെക്കു	1
വിട്ടിരിക്കുന്നതില്‍	1
വിചാരമില്ലയോ	1
സഹായിപ്പാന്‍	1
അവളോടുമാര്‍ത്തയേ	1
മാര്‍ത്തയേ	1
പലതിനെച്ചൊല്ലി	1
വിചാരപ്പെട്ടും	1
മനം	1
കലങ്ങിയുമിരിക്കുന്നു	1
അല്പമേ	1
വേണ്ടു	1
മതി	1
തിരഞ്ഞെടുത്തിരിക്കുന്നു	1
അപഹരിക്കയുമില്ല	1
പ്രാര്‍ത്ഥിച്ചുകൊണ്ടിരുന്നു	1
തീര്‍ന്നശേഷം	1
പഠിപ്പിച്ചതുപോലെ	1
പഠിപ്പിക്കേണമേ	1
ചൊല്ലേണ്ടിയതുസ്വര്‍ഗ്ഗസ്ഥനായ	1
വിശുദ്ധീകരിക്കപ്പെടേണമേ	1
വരേണമേ	1
സ്വര്‍ഗ്ഗത്തിലെപ്പോലെ	1
ഭൂമിയിലും	1
ആകേണമേ	1
ആവശ്യമുള്ള	1
ദിനംപ്രതി	1
പാപങ്ങളെ	1
കടംപെട്ടിരിക്കുന്ന	1
ഞങ്ങളും	1
ക്ഷമിക്കുന്നു	1
കടത്തരുതേദുഷ്ടങ്കല്‍നിന്നു	1
വിടുവിക്കേണമേ	1
പറഞ്ഞതുനിങ്ങളില്‍	1
സ്നേഹതിന്‍	1
അര്‍ദ്ധരാത്രിക്കു	1
ചെന്നുസ്നേഹിതാ	1
മൂന്നപ്പം	1
വായ്പ	1
സ്നേഹിതന്‍	1
വഴിയാത്രയില്‍	1
വിളമ്പിക്കൊടുപ്പാന്‍	1
ഏതും	1
പ്രയാസപ്പെടുത്തരുതു	1
അടെച്ചിരിക്കുന്നു	1
പൈതങ്ങളും	1
കിടക്കുന്നു	1
തരുവാന്‍	1
അകത്തുനിന്നു	1
പറഞ്ഞാലും	1
സ്നേഹിതാനാകകൊണ്ടു	1
കൊടുക്കയില്ലെങ്കിലും	1
ലജ്ജകൂടാതെ	1
മുട്ടിക്കനിമിത്തം	1
വേണ്ടുന്നെടത്തോളം	1
യാചിപ്പിന്‍	1
കണ്ടെത്തും	1
മുട്ടുവിന്‍	1
യാചിക്കുന്നവന്നു	1
ഏവന്നും	1
ലഭിക്കുന്നു	1
അന്വേഷിക്കുന്നവന്‍	1
കണ്ടെത്തുന്നു	1
മുട്ടുന്നവന്നു	1
അപ്പനോടു	1
മീന്‍	1
മീനിന്നു	1
പകരം	1
പാമ്പിനെ	1
മുട്ട	1
തേളിനെ	1
ദോഷികളായ	1
മക്കള്‍ക്കു	1
ദാനങ്ങളെ	1
സ്വര്‍ഗ്ഗസ്ഥനായ	1
യാചിക്കുന്നവര്‍ക്കും	1
പരിശുദ്ധാത്മാവിനെ	1
ഒരിക്കല്‍	1
ഊമയായോരു	1
വിട്ടുപോയശേഷം	1
ഊമന്‍	1
ആശ്ചര്യപെട്ടു	1
ചിലരോഭൂതങ്ങളുടെ	1
തലവനായ	1
ബെയെത്സെബൂലെക്കൊണ്ടാകുന്നു	1
ഒരടയാളം	1
വിചാരം	1
പറഞ്ഞതുതന്നില്‍തന്നേ	1
ഛിദ്രിച്ച	1
പാഴായ്പോകും	1
ഔരോന്നും	1
വീഴും	1
സാത്താനും	1
ഛിദ്രിച്ചു	1
നിലനിലക്കും	1
ആരെക്കൊണ്ടു	1
ന്യായാധിപതികള്‍	1
ശക്തികൊണ്ടു	1
ബലവാന്‍	1
ആയുധം	1
അരമന	1
കാക്കുമ്പോള്‍	1
ഉറപ്പോടെ	1
ഇരിക്കുന്നു	1
അവനിലും	1
ബലവാനായവന്‍	1
ജയിച്ചു	1
എങ്കിലോ	1
ആശ്രയിച്ചിരുന്ന	1
സര്‍വ്വായുധവര്‍ഗ്ഗം	1
പിടിച്ചുപറിച്ചു	1
കൊള്ള	1
പകുതി	1
അനുകൂലമല്ലാത്തവന്‍	1
പ്രതിക്കുലം	1
ചേര്‍ക്കാത്തവന്‍	1
ചിതറിക്കുന്നു	1
അശുദ്ധാത്മാവു	1
വിട്ടുപോയിട്ടു	1
നീരില്ലാത്ത	1
പ്രദേശങ്ങളില്‍	1
തണുപ്പു	1
തിരഞ്ഞുനടക്കുന്നു	1
കാണാഞ്ഞിട്ടുഞാന്‍	1
വിട്ടുപോന്ന	1
മടങ്ങിച്ചെല്ലും	1
അടിച്ചുവാരിയും	1
അലങ്കരിച്ചും	1
തന്നിലും	1
ദുഷ്ടത	1
ആത്മാക്കളെ	1
അവയും	1
പാര്‍ത്തിട്ടു	1
പിന്നത്തെ	1
സ്ഥിതി	1
മുമ്പിലത്തേതിനേക്കാള്‍	1
വല്ലാതെയായി	1
അവനോടുനിന്നെ	1
ചുമന്ന	1
ഉദരവും	1
കുടിച്ച	1
മുലയും	1
പ്രമാണിക്കുന്നവര്‍	1
പറഞ്ഞുതുടങ്ങിയതുഈ	1
ദോഷമുള്ള	1
തലമുറയാകുന്നു	1
അടയാളമല്ലാതെ	1
കൊടുക്കയില്ല	1
യോനാ	1
നീനെവേക്കാര്‍ക്കും	1
ആയതു	1
തലമുറെക്കും	1
തെക്കെ	1
രാജ്ഞി	1
തലമുറയിലെ	1
ശലോമോന്റെ	1
ജ്ഞാനം	1
ഭൂമിയുടെ	1
അറുതികളില്‍നിന്നു	1
വന്നുവല്ലോ	1
ശലോമോനിലും	1
നീനെവേക്കാര്‍	1
പ്രസംഗം	1
മാനസാന്തരപ്പെട്ടുവല്ലോ	1
യോനയിലും	1
കൊളുത്തീട്ടു	1
നിലവറയിലോ	1
പറയിന്‍	1
കീഴിലോ	1
വെക്കാതെ	1
വരുന്നവര്‍	1
കാണേണ്ടതിന്നു	1
തണ്ടിന്മേല്‍	1
ശരീരത്തിന്റെ	1
കണ്ണാകുന്നു	1
ചൊവ്വുള്ളതെങ്കില്‍	1
ദോഷമുള്ളതാകിലോ	1
ഇരുട്ടുള്ളതു	1
ഇരുളാകാതിരിപ്പാന്‍	1
നോക്കുക	1
അന്ധകാരമുള്ള	1
ഒട്ടുമില്ലാതെ	1
പ്രകാശിതമായിരുന്നാല്‍	1
തെളക്കംകൊണ്ടു	1
പ്രകാശിപ്പിക്കുംപോലെ	1
അശേഷം	1
തന്നോടുകൂടെ	1
മുത്താഴം	1
ഭക്ഷണത്തിന്നിരുന്നു	1
മുത്താഴത്തിന്നു	1
മുമ്പേ	1
കുളിച്ചില്ല	1
അവനോടുപരീശന്മാരായ	1
കിണ്ടികിണ്ണങ്ങളുടെ	1
വെടിപ്പാക്കുന്നു	1
ഉള്ളിലോ	1
കവര്‍ച്ചയും	1
ദുഷ്ടതയും	1
നിറഞ്ഞിരിക്കുന്നു	1
മൂഢന്മാരേ	1
ഉണ്ടാക്കിയവന്‍	1
അകവും	1
ഉണ്ടാക്കിയതു	1
അകത്തുള്ളതു	1
ഭിക്ഷയായി	1
ശുദ്ധം	1
തുളസിയിലും	1
അരൂതയിലും	1
ചീരയിലും	1
ന്യായവും	1
ദൈവസ്നേഹവും	1
വിട്ടുകളകയും	1
ത്യജിക്കാതിരിക്കയും	1
പ്രിയമാകുന്നു	1
കല്ലറകളെപ്പോലെ	1
അവയുടെ	1
ന്യായശാസ്ത്രിമാരില്‍	1
അപമാനിക്കുന്നു	1
പറഞ്ഞതുന്യായശാസ്ത്രിമാരായ	1
പ്രയാസമുള്ള	1
മനുഷ്യരെക്കൊണ്ടു	1
ചുമപ്പിക്കുന്നു	1
വിരല്‍	1
കൊണ്ടുപോലും	1
തൊടുന്നില്ല	1
പ്രവാചകന്മാരുടെ	1
പിതാക്കന്മാര്‍	1
അതിനാല്‍	1
പിതാക്കന്മാരുടെ	1
പ്രവൃത്തികള്‍ക്കു	1
സാക്ഷികളായിരിക്കയും	1
സമ്മതിക്കയും	1
പറയുന്നതുഞാന്‍	1
പ്രവാചകന്മാരെയും	1
അപ്പൊസ്തലന്മാരെയും	1
ഹാബേലിന്റെ	1
യാഗപീഠത്തിന്നും	1
ആലയത്തിന്നും	1
നടുവില്‍വെച്ചു	1
പട്ടുപോയ	1
സെഖര്യാവിന്റെ	1
ലോക	1
സ്ഥാപനം	1
ചൊരിഞ്ഞിരിക്കുന്ന	1
ഇടവരേണ്ടതിന്നു	1
ന്യായശാസ്ത്രിമാരായ	1
പരിജ്ഞാനത്തിന്റെ	1
താക്കോല്‍	1
എടുത്തുകളഞ്ഞു	1
കടന്നില്ല	1
കടക്കുന്നവരെ	1
തടുത്തുംകളഞ്ഞു	1
അവിടംവിട്ടുപോകുമ്പോള്‍	1
വിഷമിപ്പിപ്പാനും	1
പിടിക്കാമോ	1
പതിയിരുന്നുകൊണ്ടു	1
പലതിനെയും	1
കുടുകൂചോദ്യം	1
ചോദിപ്പാനും	1
അതിന്നിടെ	1
ആയിരം	1
ആയിരമായി	1
പറഞ്ഞുതുടങ്ങിതുപരീശന്മാരുടെ	1
പുളിച്ചമാവായ	1
കപടഭക്തി	1
മൂടിവെച്ചതു	1
വരാതെയും	1
ഗൂഢമായതു	1
അറിയാതെയും	1
ഇരിക്കയില്ല	1
ഇരുട്ടത്തു	1
കേള്‍ക്കും	1
അറകളില്‍	1
ചെവിയില്‍	1
മന്ത്രിച്ചതു	1
പുരമുകളില്‍	1
ഘോഷിക്കും	1
സ്നേഹിതന്മാരായ	1
പറയുന്നതുദേഹത്തെ	1
അധികമായി	1
കഴിയാത്തവരെ	1
ഭയപ്പെടേണം	1
കാണിച്ചുതരാം	1
നരകത്തില്‍	1
തള്ളിക്കളവാന്‍	1
അധികാരമുള്ളവനെ	1
കാശിന്നു	1
കുരികിലിനെ	1
വിലക്കുന്നില്ലയോ	1
അവയില്‍	1
ഒന്നിനെപ്പോലും	1
മറന്നുപോകുന്നില്ല	1
മുടിപോലും	1
എണ്ണിയിരിക്കുന്നു	1
കുരികിലിനെക്കാളും	1
വിശേഷതയുള്ളവര്‍	1
ഏറ്റുപറഞ്ഞാല്‍	1
മനുഷ്യപുത്രനും	1
ഏറ്റുപറയും	1
തള്ളിപ്പറയുന്നവനെ	1
ക്ഷമിക്കും	1
പരിശുദ്ധാത്മാവിന്റെ	1
ദൂഷണം	1
പറയുന്നവനോടോ	1
ക്ഷമിക്കയില്ല	1
പള്ളികള്‍ക്കും	1
കോയ്മകള്‍ക്കും	1
അധികാരങ്ങള്‍ക്കും	1
എങ്ങനെയോ	1
എന്തോ	1
പ്രതിവാദിക്കേണ്ടു	1
പറയേണ്ടു	1
വിചാരിപ്പെടേണ്ടാ	1
പറയേണ്ടതു	1
പരിശുദ്ധാത്മാവു	1
പഠിപ്പിക്കും	1
ഞാനുമായി	1
പകുതിചെയ്‍വാന്‍	1
സഹോദരനോടു	1
ന്യായകര്‍ത്താവോ	1
പങ്കിടുന്നവനോ	1
ആക്കിയതു	1
അവരോടുസകലദ്രവ്യാഗ്രഹവും	1
ഒഴിഞ്ഞുകൊള്‍വിന്‍	1
സമൃദ്ധിഉണ്ടായാലും	1
വസ്തുവകയല്ല	1
ജീവന്നു	1
