پنجهزار	1
اردوی	1
وبامدادان	1
برخاستند	1
آنهالاشهای	1
مرده	1
بودند	1
برگشته	1
نینوی	1
مشرف	1
تدارک	1
می‌میری	1
دیواربرگردانیده	1
مستدعی	1
کامل	1
نموده‌ام	1
وآنچه	1
پسند	1
بگریست	1
برو	1
پدرت	1
دعای	1
راشنیدم	1
اشکهایت	1
پانزده	1
افزودم	1
ازدست	1
راحمایت	1
بجاخواهد	1
درجاتی	1
آحاز	1
گردانم	1
ازدرجاتی	1
وقتی	1
بیمارشد	1
بیماریش	1
فیروزی	1
درهای	1
می‌روم	1
ازبقیه	1
محروم	1
می‌شوم	1
زندگان	1
عالم	1
فنا	1
ومثل	1
نساج	1
عمرخود	1
پیچیدم	1
نورد	1
وشب	1
صبح	1
انتظارکشیدم	1
استخوانهایم	1
شکند	1
پرستوک	1
صدامی	1
فاخته	1
چشمانم	1
ازنگریستن	1
درتنگی	1
کفیل	1
وخود	1
به‌سبب	1
آهسته	1
زیست	1
بس	1
حیات	1
شفابده	1
سخت	1
لطف	1
چاه	1
برآوردی	1
گناهانم	1
انداختی	1
راحمد	1
وآنانی	1
می‌روند	1
امیدوارنمی	1
حمدمی	1
حاضر	1
سرودهایم	1
عمر	1
خداوندخواهیم	1
قرصی	1
بگیریدو	1
دمل	1
بنهید	1
یافتوحزقیا	1
وحزقیا	1
مرودک	1
مکتوبی	1
هدیه‌ای	1
نزدحزقیا	1
وصحت	1
مسرورشده	1
عطریات	1
روغن	1
اسلحه	1
می‌شد	1
دادو	1
خانه‌اش	1
مملکتش	1
نبودکه	1
نداد	1
اشعیانبی	1
حزقیاگفت	1
درخزاین	1
ندادم	1
روزها	1
پدرانت	1
ذخیره	1
خداوندمی	1
وبعضی	1
پسرانت	1
راتولید	1
نمایی	1
خواجه‌سرا	1
شدحزقیا	1
دلاویزبه	1
اورا	1
اجتهاد	1
اوتمام	1
آمرزیده	1
گناهانش	1
صدای	1
خداوندرا	1
صحراراست	1
دره‌ای	1
وتلی	1
کجیها	1
وناهمواریها	1
مکشوف	1
هاتفی	1
کنم	1
زیبایی‌اش	1
گلش	1
دمیده	1
استوار	1
آوازت	1
باقوت	1
اجرت	1
گله	1
چرانید	1
راجمع	1
آغوش	1
وشیر	1
دهندگان	1
ملایمت	1
پیموده	1
وافلاک	1
وجب	1
اندازه	1
درکیل	1
گنجانیده	1
قپان	1
ترازووزن	1
مشیراو	1
خواست	1
بخشد	1
اوبیاموزد	1
فطانت	1
قطره	1
دلو	1
میزان	1
کافی	1
حیواناتش	1
کفایت	1
بنظروی	1
هیچند	1
عدم	1
کمترمی	1
شبه	1
برابر	1
می‌توانید	1
صنعتگربت	1
می‌پوشاند	1
وزنجیرهای	1
استطاعت	1
نداشته	1
پوسد	1
صنعتگر	1
ماهری	1
طلبد	1
بسازد	1
ونشنیده‌اید	1
شماخبر	1
نفهمیده‌اید	1
کره	1
وساکنانش	1
ملخ	1
اوست	1
آسمانهارا	1
پرده	1
می‌گستراند	1
امیران	1
لاشی	1
داوران	1
کاشته	1
نگردیده‌اند	1
نزده	1
فقط	1
می‌دمد	1
وگرد	1
می‌رباید	1
مساوی	1
ببینید	1
راآفرید	1
بشماره	1
بنام	1
عظمت	1
توانایی	1
می‌گویی	1
سرمدی	1
تفحص	1
نتوان	1
ضعیفان	1
می‌بخشد	1
ناتوانان	1
قدرت	1
زیاده	1
حتی	1
جوانان	1
بکلی	1
می‌افتنداما	1
رسانند	1
بیاییم	1
برانگیخت	1
مسلط	1
پراکنده	1
می‌گرددبه	1
کمان	1
راتعاقب	1
نرفته	1
بودبسلامتی	1
طبقات	1
دعوت	1
آخرین	1
ترسیدند	1
واقصای	1
بلرزیدند	1
جسته	1
همسایه	1
برادرخود	1
قوی‌دل	1
نجار	1
باچکش	1
صیقل	1
سندان	1
زننده	1
باره	1
لحیم	1
خوب	1
میخها	1
کرانه	1
گفته‌ام	1
رابرگزیدم	1
مشوش	1
مشو	1
خوددستگیری	1
برتو	1
رسوا	1
معارضه	1
مجادله	1
نمایندجستجو	1
توجنگ	1
شرذمه	1
دندانه	1
راخواهی	1
راپراکنده	1
خداوندشادمان	1
فخرخواهی	1
فقیران	1
یابند	1
تشنگی	1
تلهای	1
وادیهاچشمه‌ها	1
سرو	1
شطیم	1
آس	1
زیتون	1
صنوبر	1
کاج	1
چنار	1
ببینند	1
تامل	1
ایجاد	1
آوریدو	1
براهین	1
راعرضه	1
دارید	1
شدنزدیک	1
پیشین	1
کیفیت	1
مابشنوانید	1
خدایانید	1
باری	1
نیکویی	1
بدی	1
ملتفت	1
ملاحظه	1
وعمل	1
کندرجس	1
برانگیختم	1
خواهدآمد	1
برگل	1
کوزه‌گری	1
تابگوییم	1
بخشیدم	1
نگریستم	1
نشد	1
تواندداداینک	1
دستگیری	1
برگزیده	1
خشنوداست	1
می‌نهم	1
رابرای	1
وآواز	1
درکوچه‌ها	1
رانخواهد	1
شکست	1
صادرگرداند	1
منکسرنخواهد	1
وجزیره‌ها	1
آفرید	1
نتایج	1
گسترانید	1
باشندو	1
سالکند	1
بگشایی	1
اسیران	1
زندان	1
نشینندگان	1
محبس	1
نخستین	1
آنهاخبر	1
می‌روید	1
آنهاسرود	1
شهرهایش	1
وقریه	1
اهل	1
قیدار	1
آوازخود	1
سالع	1
ازقله	1
راتوصیف	1
جزیره	1
هابخوانند	1
جبار	1
جنگی	1
انگیزاند	1
دشمنان	1
غلبه	1
وساکت	1
مانده	1
خودداری	1
زنی	1
می‌زاید	1
دم	1
آه	1
جزایر	1
برکه‌ها	1
وکوران	1
ندانسته‌اند	1
عارف	1
نیستند	1
هدایت	1
کجی	1
کارها	1
بجاآورده	1
بربتهای	1
شمایید	1
برگردانیده	1
تاببینید	1
وکیست	1
کر	1
رسول	1
می‌بینی	1
گوشها	1
می‌گشاید	1
خودنمی	1
شنود	1
عدل	1
خودپسند	1
تعظیم	1
تکریم	1
وجمیع	1
حفره‌ها	1
صید	1
زندانهامخفی	1
رهاننده‌ای	1
وتوجه	1
ورزیدیم	1
راههای	1
نخواستندسلوک	1
اطاعت	1
ننمودندبنابراین	1
اسمت	1
خواندم	1
بگذری	1
عبورنمایی	1
فرونخواهند	1
وشعله‌اش	1
نجات‌دهنده	1
حبش	1
سبا	1
مکرم	1
بودی	1
می‌داشتم	1
طوایف	1
رااز	1
مغرب	1
جنوب	1
ممانعت	1
مکن	1
دخترانم	1
کرانهای	1
شودو	1
رامصور	1
چشم	1
کرمی	1
آور	1
فراهم	1
آنهاکیست	1
مااعلام	1
بیاورند	1
اقرار	1
بکنند	1
رابرگزیده‌ام	1
دانسته	1
بفهمید	1
مصور	1
نجات‌دهنده‌ای	1
درمیان	1
نبوده	1
وکسی‌که	1
رد	1
فرستادم	1
فراریان	1
وکلدانیان	1
کشتیهای	1
درآبهای	1
اسبها	1
خوابید	1
نخواهندبرخاست	1
منطفی	1
نیاورید	1
ودر	1
چیزنویی	1
بظهور	1
آیاآن	1
نخواهید	1
دانست	1
بدرستی	1
دربیابان	1
هامون	1
حیوانات	1
گرگان	1
شترمرغها	1
تمجیدخواهند	1
برگزیدگان	1
خودایجاد	1
نخواندی	1
آمدی	1
گوسفندان	1
نیاوردی	1
مراتکریم	1
ننمودی	1
ننهادم	1
بخور	1
نیاوردم	1
نخریدی	1
نساختی	1
نهادی	1
آوردی	1
رامحو	1
یاد	1
حجت	1
شوی	1
اجداد	1
ورزیدند	1
شدندبنابراین	1
الان‌ای	1
بسرشت	1
معاون	1
یشرون	1
برزمین	1
نهرهابرخشک	1
برکت	1
اولاد	1
سبزه‌ها	1
درختان	1
بید	1
خواهندرویید	1
خداوندهستم	1
بدست	1
خداوندخواهد	1
نوشت	1
ملقب	1
ومن	1
راترتیب	1
برقرارنمودم	1
بنمایند	1
هراسان	1
مباشید	1
نیستید	1
هست	1
صخره‌ای	1
احدی	1
شناسم	1
می‌سازندجمیع	1
چیزهایی	1
می‌پسندندفایده‌ای	1
بینند	1
بکشند	1
نفعی	1
یاران	1
وصنعتگران	1
بایستند	1
گردند	1
آهن	1
تیشه	1
زغال	1
چکش	1
بی‌قوت	1
ننوشیده	1
راکشیده	1
قلم	1
رنده	1
راصاف	1
پرگار	1
شبیه	1
آدمی	1
سندیان	1
بلوط	1
ازدرختان	1
وشمشاد	1
نمو	1
سوخت	1
بکارمی	1
راافروخته	1
می‌پزد	1
پرستد	1
می‌سوزاند	1
پخته	1
برشته	1
وه	1
بت	1
فهمند	1
رابسته	1
نبینند	1
تعقل	1
ننموده	1
فطانتی	1
تابگویند	1
نصف	1
سوختیم	1
زغالش	1
پختیم	1
خوردیم	1
بسازیم	1
خاکستر	1
خوراک	1
خودمی	1
خورده	1
نتواند	1
آیادر	1
بیادآورچونکه	1
سرشتم‌ای	1
فراموش	1
تقصیرهای	1
گناهانت	1
محو	1
نمازیرا	1
اسفلهای	1
برآورید	1
وجنگلها	1
وخویشتن	1
سرشته	1
وهمه‌چیز	1
تنهایی	1
گسترانیدم	1
آیات	1
کاذبان	1
وجادوگران	1
احمق	1
رابعقب	1
گرداند	1
جهالت	1
تبدیل	1
برقرار	1
می‌دارد	1
می‌گویدمعمور	1
بناخواهد	1
برپا	1
لجه	1
ونهرهایت	1
ساختو	1
مسیح	1
گرفتم	1
مغلوب	1
سازم	1
کمرهای	1
بگشایم	1
درها	1
دروازه‌ها	1
خرامید	1
وجایهای	1
ناهموار	1
ودرهای	1
برنجین	1
آهنین	1
راخواهم	1
بخشید	1
بدانی	1
