berpaut	1
permaisuri	1
duliduli	1
rajaraja	1
ditabalkan	1
negerinya	1
daripadanya	1
ketuaketua	1
ternama	1
bilah	1
keris	1
bersarung	1
menjulang	1
sabit	1
sembilan	1
kuning	1
belah	1
tepinya	1
berwarna	1
biru	1
21	1
samada	1
melindungi	1
384400	1
149680000	1
jarangjarang	1
nisbahnisbah	1
05	1
ukuran	1
dihadang	1
jasad	1
tempattempat	1
1969	1
prob	1
cassini	1
memerhati	1
nisbah	1
terdekatnya	1
can	1
jaraknya	1
apogee	1
hibrid	1
memihak	1
sabagaimana	1
sejajar	1
dijejak	1
budaya	1
ghaib	1
menakutkan	1
penjelasan	1
anuluscincin	1
kacukan	1
sungguhpun	1
2043	1
geometri	1
rajah	1
tersembunyi	1
separuh	1
condong	1
satah	1
dinyatakan	1
nilai	1
majoriti	1
barulah	1
273	1
rangka	1
295	1
sinod	1
panggil	1
qamaribulan	1
lunar	1
menaiknya	1
menurun	1
beransuransur	1
songsang	1
186	1
peredaran	1
menaik	1
drakonik	1
orbitnya	1
180	1
enam	1
kadangkadang	1
berturutturut	1
kawasankawasan	1
terpencil	1
antumbra	1
cepat	1
selalu	1
pengecualian	1
rantau	1
jejaknya	1
luas	1
satusatu	1
370	1
1700	1
kmh	1
31	1
alaf	1
pencerap	1
concorde	1
memanjangkan	1
74	1
tujuh	1
2150	1
8000	1
3000	1
ad	1
2186	1
ke21	1
2009	1
39	1
pengelasan	1
selesai	1
namanya	1
berlarutan	1
65853	1
anjakan	1
120°	1
longitud	1
03	1
latitud	1
beralih	1
12261550	1
6987	1
perkalaan	1
takwim	1
kalander	1
gregorian	1
1582	1
1693	1
1758	1
1805	1
1823	1
1870	1
ulangan	1
berikutnya	1
2206	1
umumnya	1
terlampau	1
alami	1
kebetulan	1
geologi	1
berbuat	1
demikian	1
pasang	1
surut	1
38	1
cm	1
meningkat	1
23500	1
bererti	1
meliputi	1
aphelion	1
merumitkan	1
membesar	1
berharga	1
situ	1
kalendar	1
disimpulkan	1
aryabhata	1
476–550	1
kesimpulan	1
heliosentrik	1
763	1
teks	1
assyria	1
kronologi	1
bur	1
sagale	1
sumbersumber	1
dikenal	1
belum	1
terbukti	1
arkeologi	1
bruce	1
masse	1
menuntut	1
flood	1
myths	1
menyebut	1
dia	1
menghubungkan	1
2807	1
meteor	1
hindi	1
mursili	1
1312	1
babylonia	1
kelima	1
2084	1
rejim	1
dinasti	1
zhong	1
kang	1
xia	1
dipertikaikan	1
andaian	1
thales	1
miletus	1
medes	1
lydia	1
askar	1
meletakkan	1
mengisytiharkan	1
keamanan	1
sebenarnya	1
dipastikan	1
isu	1
dikaji	1
beratusratus	1
kuno	1
calonnya	1
28	1
585	1
halys	1
turki	1
sardis	1
februari	1
478	1
xerxes	1
berangkat	1
ekspedisi	1
hind	1
chambers	1
considered	1
this	1
absolute	1
date	1
more	1
than	1
century	1
ago	1
peperangan	1
thermopylae	1
salamis	1
keberangkatan	1
mardonius	1
thessaly	1
musim	1
kembalinya	1
cleombrotus	1
tarikhtarikh	1
konvensional	1
rekod	1
diabaikan	1
setakat	1
chronicle	1
ireland	1
512	1
dilaporkan	1
stiklestad	1
1030	1
india	1
ketiga	1
belas	1
bersumpah	1
membunuh	1
senja	1
membalas	1
dendam	1
abhimanyu	1
jayadratha	1
may	1
be	1
described	1
eclipse	1
brought	1
out	1
celebrate	1
his	1
surviving	1
day	1
have	1
reappear	1
killed	1
menghitung	1
pasangan	1
kurukshetra	1
3129	1
2559	1
calon	1
muktamad	1
penyelidikan	1
menampakkan	1
ketidakupayaan	1
penerangan	1
penyaliban	1
dicatatkan	1
passover	1
shi	1
keempat	1
meramalkannya	1
sematamata	1
pemikiran	1
ran	1
ni	1
zi	1
ditentang	1
27–97	1
memaklumkan	1
jing	1
fang	1
mengetahuinya	1
parmenides	1
elea	1
475	1
bersinar	1
dipantulkan	1
diterima	1
astronomidan	1
pencipta	1
zhang	1
78–139	1
penerbitan	1
ling	1
xian	1
120	1
ce	1
negarawan	1
kuo	1
1031–1095	1
hujah	1
objekobjek	1
sfera	1
rata	1
spelling	1
ditafsirkan	1
tandatanda	1
kekuasaan	1
1879	1
batalion	1
dibunuh	1
pahlawanpahlawan	1
229	1
petang	1
berlakunya	1
dinamakan	1
isandlwana	1
diterjemahkan	1
mati	1
kehidupan	1
bertembung	1
ibrahim	1
buruk	1
betapa	1
ilmu	1
allah	1
kenabian	1
610	1
sehinggalah	1
dicerap	1
penuhcincin	1
suci	1
613	1
melintas	1
terjadi	1
masuknya	1
zulqaedah	1
altitud	1
kemuncak	1
160°	1
ketinggiannya	1
mengalami	1
0819	1
penutupan	1
7638	1
seruan	1
syariat	1
diturunkan	1
dilaksanakan	1
berikutan	1
melampau	1
pancarkan	1
penglihatan	1
buta	1
sensitiviti	1
kesakitan	1
kesankesan	1
merosakkan	1
menarik	1
bahaya	1
seketika	1
apaapa	1
alat	1
bantuan	1
teropong	1
memandang	1
cakeranya	1
kecerahan	1
sudah	1
fovea	1
menjejak	1
ingin	1
mengelakkan	1
penapisan	1
sesuai	1
menyekat	1
cermin	1
direka	1
liut	1
dikeluarkan	1
bekasnya	1
filem	1
slaid	1
lainlainnya	1
mesti	1
dielakkan	1
apapun	1
media	1
memancarkan	1
kad	1
sepasang	1
kadbod	1
padanya	1
teknik	1
memastikan	1
projektor	1
skrin	1
paparan	1
rosak	1
pendedahan	1
pencari	1
berapa	1
penggelapan	1
pertiga	1
siang	1
mendung	1
tajam	1
seluruhnya	1
kromosfera	1
semarak	1
suar	1
membahayakan	1
semakin	1
mengecil	1
manik	1
baily	1
sampai	1
lembah	1
pergunungan	1
berlian	1
denyar	1
terbalik	1
fotografi	1
mengambil	1
peralatan	1
mataharibulan	1
pembesaran	1
telefoto	1
needed	1
70–200	1
35	1
mengisi	1
bingkai	1
diperlukan	1
500	1
dinasihatkan	1
berwaspada	1
cerapan	1
simetri	1
kabur	1
hal	1
diramalkan	1
bukaan	1
pokok	1
kolam	1
renang	1
pemburu	1
profesional	1
menyaksikannya	1
anisotropi	1
ditutupi	1
berserenjang	1
kerelatifan	1
am	1
einstein	1
membandingkan	1
arthur	1
eddington	1
nampaknya	1
1954	1
1959	1
maurice	1
pemerhatiannya	1
peliktidak	1
allen	1
1970	1
bandul	1
kilasan	1
diterbitkan	1
barubaru	1
et	1
perdebatan	1
dirancang	1
nasa	1
esa	1
pembiasan	1
sekiranya	1
sepatutnya	1
kesempatan	1
masanya	1
dijangkakan	1
6757	1
dijangka	1
15232	1
1769	1
asia	1
terkecil	1
ijtimak	1
silauan	1
hipotesis	1
diberi	1
vulcan	1
kewujudannya	1
mencerapnya	1
asteroid	1
vulcanoid	1
ditemui	1
ketinggian	1
sebesar	1
menutupi	1
zon	1
penglihatannya	1
melewati	1
mengelapkan	1
memainkan	1
peranan	1
mendokumenkan	1
mir	1
tertakluk	1
didokumenkan	1
gemini	1
pertengahan	1
mac	1
iss	1
ditangguhkan	1
keamatan	1
dipaparkan	1
piawai	1
fizikal	1
kelembapan	1
janjang	1
